Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2003/2004,A1,Regular_Season,2nd,1,6,0,25/1/2004,17:30,1900,-,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),7,Sangiuliano Rachele,-,-,6.4,4,3,3,6,6,6,3,1,11,4,-,-,-,-,-,5,1,-,2,0.4,-,4
2003/2004,A1,Regular_Season,2nd,1,6,0,25/1/2004,17:30,1900,-,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),8,Maculewicz Kinga,-,-,6.6,3,2,*,5,5,15,8,12,18,1,-,1,-,1,1,19,-,2,11,0.58,-,4
2003/2004,A1,Regular_Season,2nd,1,6,0,25/1/2004,17:30,1900,-,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),9,Galastri Elisa,-,C,6.2,6,5,5,2,2,9,4,6,17,1,-,3,-,0.67,0.67,19,1,1,6,0.32,-,3
2003/2004,A1,Regular_Season,2nd,1,6,0,25/1/2004,17:30,1900,-,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),11,Mifkova Darina,-,-,6.5,2,1,1,4,4,18,8,11,23,1,1,22,-,0.82,0.64,35,3,3,16,0.46,-,1
2003/2004,A1,Regular_Season,2nd,1,6,0,25/1/2004,17:30,1900,-,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),13,Puerari Ramona,L,-,-,*,*,*,*,*,-,-,-,-,-,-,39,-,0.74,0.59,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,1,6,0,25/1/2004,17:30,1900,-,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),14,Szekelyova Alica,-,-,-,-,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,1,6,0,25/1/2004,17:30,1900,-,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),15,Yin Yin,-,-,6.1,5,4,4,1,1,21,8,16,15,1,1,37,-,0.68,0.51,51,2,2,19,0.37,-,1
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,1,Ocasio Clemente Karina,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,2,Croce Paola,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,23,1,0.87,0.7,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,3,Swieniewicz Dorota,-,C,6.2,3,1,1,-,-,5,-,2,10,-,-,23,-,0.78,0.43,14,1,2,5,0.36,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,5,Katic Marina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,6,Di Iulio Chiara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,9,Arcangeli Chiara,-,-,-,*,*,*,-,-,-,-,-,-,-,-,2,-,0.5,0.5,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,11,Gioli Simona,-,-,6.4,1,5,5,-,-,8,2,6,12,-,-,1,-,1,-,15,1,1,6,0.4,-,2
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,12,Aguero Taismary,-,-,5.8,5,3,3,-,-,13,6,-1,16,4,3,18,3,0.72,0.61,26,3,4,10,0.38,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,13,Francia Vasconcelos Mirka,-,-,6.1,4,2,2,-,-,6,3,2,12,2,-,2,-,1,1,13,-,2,4,0.31,-,2
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,14,Katia Andrea Monteiro,-,-,6.3,2,6,6,-,-,1,1,-,10,-,-,-,-,-,-,4,1,-,-,-,-,1
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,15,Marletta Valeria,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,C,Despar Perugia,Perugia,18,Metcalf Nancy,-,-,6,6,4,4,-,-,16,4,8,9,2,1,-,-,-,-,29,4,2,15,0.52,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,1,Baldelli Giorgia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,2,Gruen Angelina,-,-,6.6,1,1,6,-,-,15,5,9,8,3,-,1,-,1,-,23,2,1,13,0.57,-,2
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,3,Voronina Tetyana,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,4,Gujska Katarzyna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,5,Sokolova Liubov,-,-,6.3,5,5,4,-,-,17,8,7,12,4,1,16,1,0.69,0.56,26,1,4,13,0.5,-,3
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,6,Barazza Jenny,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,7,Zhukova Iryna,-,-,6.5,4,4,3,-,-,3,1,2,22,-,1,-,-,-,-,5,-,-,2,0.4,1,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,8,Secolo Manuela,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,9,Li Yan,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,21,2,0.62,0.29,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,10,Paggi Paola,-,C,6.7,6,6,5,-,-,8,5,7,12,1,-,-,-,-,-,11,-,-,6,0.55,-,2
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,12,Piccinini Francesca,-,-,6.2,2,2,1,-,-,14,4,7,11,-,-,23,2,0.65,0.35,24,3,-,11,0.46,2,3
2003/2004,A1,Regular_Season,2nd,2,1,0,1/2/2004,15:10,1600,5271,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,18,Poljak Maja,-,-,-,3,3,2,-,-,4,1,2,12,1,1,-,-,-,-,5,-,-,2,0.4,1,1
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,C,Asystel Novara,Novara Trecate,1,Anzanello Sara,-,-,6.4,2,2,2,-,-,7,1,7,11,-,-,-,-,-,-,13,-,-,6,0.46,-,1
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,C,Asystel Novara,Novara Trecate,2,Nucu Iuliana,-,-,6.8,5,5,5,-,-,12,6,10,5,1,-,2,-,1,1,14,1,-,9,0.64,-,3
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,C,Asystel Novara,Novara Trecate,6,Sun Yue,-,-,-,-,*,-,-,-,-,-,-,-,-,-,4,-,1,0.75,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,C,Asystel Novara,Novara Trecate,7,He Qui,-,-,6.5,6,6,6,-,-,6,4,3,12,3,2,-,-,-,-,5,-,-,2,0.4,-,2
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,C,Asystel Novara,Novara Trecate,9,Glinka Malgorzata,-,-,7.1,4,4,4,-,-,15,7,10,12,3,1,23,2,0.83,0.52,17,-,-,13,0.76,-,1
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,C,Asystel Novara,Novara Trecate,10,Cardullo Paola,L,-,-,*,*,*,-,-,-,-,-,-,-,-,11,-,0.64,0.55,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,C,Asystel Novara,Novara Trecate,11,Pirv Cristina,-,C,6.4,1,1,1,-,-,6,2,2,14,1,-,12,-,0.83,0.83,19,3,-,5,0.26,-,1
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,C,Asystel Novara,Novara Trecate,12,Radulovic Bojana,-,-,-,-,*,-,-,-,1,1,1,5,-,1,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,C,Asystel Novara,Novara Trecate,14,Guiggi Martina,-,-,-,-,-,*,-,-,3,1,2,1,-,-,-,-,-,-,3,-,1,1,0.33,-,2
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,C,Asystel Novara,Novara Trecate,18,De Carne Virginie,-,-,5.8,3,3,3,-,-,11,2,3,13,3,1,1,-,1,1,20,3,2,9,0.45,-,1
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,O,Five Reggio Emilia,Reggio Emilia,1,Savostianova Elvira,-,-,5.7,4,3,3,-,-,11,2,5,7,-,-,-,-,-,-,24,3,3,10,0.42,-,1
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,O,Five Reggio Emilia,Reggio Emilia,2,Siscovich Ingrid,-,-,5.5,5,4,4,-,-,3,1,-2,8,1,-,7,-,0.86,0.57,13,1,3,3,0.23,-,-
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,O,Five Reggio Emilia,Reggio Emilia,3,Nicora Francesca,-,-,-,-,-,*,-,-,-,-,-,3,-,-,1,-,1,1,2,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,O,Five Reggio Emilia,Reggio Emilia,4,Brinkman Erna,-,C,6,2,1,1,-,-,9,5,-,11,1,1,33,5,0.79,0.48,24,1,2,8,0.33,-,-
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,O,Five Reggio Emilia,Reggio Emilia,8,Simonetti Elisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,O,Five Reggio Emilia,Reggio Emilia,10,Zanotti Beatrice,-,-,6,3,2,2,-,-,8,4,3,9,-,-,1,-,1,1,15,4,1,6,0.4,-,2
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,O,Five Reggio Emilia,Reggio Emilia,11,Romanò Maria Pia,-,-,5.8,6,5,5,-,-,5,-,2,7,1,-,-,-,-,-,13,-,2,5,0.38,-,-
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,O,Five Reggio Emilia,Reggio Emilia,12,Bo Anna,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,20,2,0.7,0.4,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,2,0,1/2/2004,17:30,1147,3280,O,Five Reggio Emilia,Reggio Emilia,13,Velitchkova Dessislava,-,-,5.7,1,6,6,-,-,-,-,-1,11,-,-,-,-,-,-,-,-,-,-,-,1,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,C,Kab Sassuolo,Sassuolo (Ex Spezzano),2,Dirickx Frauke,-,-,-,-,*,*,-,-,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,C,Kab Sassuolo,Sassuolo (Ex Spezzano),3,Bautista Yudelkys,-,-,6,5,3,3,-,-,5,2,1,6,-,-,1,-,-,-,11,-,2,3,0.27,2,2
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,C,Kab Sassuolo,Sassuolo (Ex Spezzano),4,Branagh Nicole,-,-,5.7,4,2,2,-,-,11,2,4,9,2,-,18,1,0.67,0.39,27,2,2,10,0.37,-,1
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,C,Kab Sassuolo,Sassuolo (Ex Spezzano),5,Marinkovic Dragana,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,C,Kab Sassuolo,Sassuolo (Ex Spezzano),7,Pappalardo Alessia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,C,Kab Sassuolo,Sassuolo (Ex Spezzano),8,Sokolova Vania,-,-,6,1,5,5,-,-,12,6,4,13,3,2,10,1,0.7,0.6,23,1,3,10,0.43,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,C,Kab Sassuolo,Sassuolo (Ex Spezzano),9,Vecchi Cristina,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,34,1,0.82,0.53,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,C,Kab Sassuolo,Sassuolo (Ex Spezzano),11,Aldrich Erin,-,-,6.2,2,6,6,-,-,6,2,3,7,1,-,-,-,-,-,10,2,-,4,0.4,-,2
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,C,Kab Sassuolo,Sassuolo (Ex Spezzano),12,Vannini Francesca,-,C,6.1,3,1,1,-,-,2,1,2,10,-,1,-,-,-,-,4,-,-,1,0.25,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,C,Kab Sassuolo,Sassuolo (Ex Spezzano),13,Ruscigno Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,C,Kab Sassuolo,Sassuolo (Ex Spezzano),15,Andino Rodriguez Cosiris,-,-,5.8,6,4,4,-,-,6,2,3,10,-,1,6,-,0.83,0.67,17,-,3,5,0.29,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,O,Volley Modena,Modena,1,Sykora Stacy,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,17,2,0.76,0.71,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,O,Volley Modena,Modena,5,Betcheva Teodora Peeva,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,O,Volley Modena,Modena,7,Golinelli Marzia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,O,Volley Modena,Modena,8,Mikusova Iveta,-,-,6.4,2,2,2,-,-,10,3,8,7,-,-,1,-,-,-,15,1,1,9,0.6,-,1
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,O,Volley Modena,Modena,9,Pachale Hanka,-,C,6.1,4,4,4,-,-,19,11,10,9,1,-,24,2,0.67,0.46,36,3,3,16,0.44,-,3
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,O,Volley Modena,Modena,10,Marc Diana Ramona,-,-,6.2,1,1,1,-,-,11,6,6,16,1,-,4,-,0.5,0.5,22,4,-,9,0.41,-,2
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,O,Volley Modena,Modena,11,Bown Heather,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,O,Volley Modena,Modena,12,Ferretti Francesca,-,-,6.8,3,3,3,-,-,5,2,2,15,2,2,-,-,-,-,3,-,-,3,1,1,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,O,Volley Modena,Modena,13,Marasi Anna Maria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,O,Volley Modena,Modena,15,Benedetti Cinzia,-,-,7.1,6,6,6,-,-,4,2,3,16,-,1,8,-,0.88,0.63,4,1,-,3,0.75,-,-
2003/2004,A1,Regular_Season,2nd,2,3,0,31/1/2004,20:30,531,700,O,Volley Modena,Modena,17,Cabral De La Cruz Milagros,-,-,6.9,5,5,5,-,-,9,4,9,10,-,-,-,-,-,-,9,-,-,6,0.67,-,3
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,2,Petkova Iliyana,-,-,6.6,3,3,5,3,-,11,4,8,18,1,1,1,-,1,1,15,-,1,7,0.47,1,3
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,3,Togut Elisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,4,Leggeri Manuela,-,C,7.2,2,2,4,2,-,13,7,9,20,2,1,14,1,0.93,0.86,10,1,-,6,0.6,-,6
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,5,Sliwa Magdalena,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,6,Genangeli Giulia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,7,Beccaceci Giulia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,8,Wu Dan,L,-,-,*,*,-,*,-,-,-,-2,-,-,-,22,2,0.5,0.27,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,9,Ritschelova Marcela,-,-,6.9,5,5,1,5,-,19,8,15,12,3,1,4,-,0.75,0.25,17,-,1,12,0.71,-,6
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,11,Tom Logan,-,-,6.1,4,4,6,4,-,20,8,12,12,1,4,20,2,0.7,0.25,44,3,2,16,0.36,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,14,Lo Bianco Eleonora,-,-,6.7,6,6,2,6,-,1,1,-1,14,1,-,-,-,-,-,5,-,1,1,0.2,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,15,Roll Sylvia,-,-,5.6,1,1,3,1,-,9,1,1,19,2,1,17,1,0.76,0.29,28,2,3,8,0.29,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,C,Vini Monte Schiavo Jesi,Jesi,16,Artmenko Shaposhnikov Tatiana,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,O,Pineta Guru Ravenna,Ravenna,1,Vogel Micaela Ivon,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,O,Pineta Guru Ravenna,Ravenna,3,Arimattei Sofia,-,-,5.9,5,3,2,3,-,10,4,2,13,2,1,37,3,0.73,0.27,17,-,3,9,0.53,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,O,Pineta Guru Ravenna,Ravenna,4,Babbi Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,O,Pineta Guru Ravenna,Ravenna,5,Bozhenova Natalia,-,-,6.9,3,1,6,1,-,14,4,10,13,1,1,2,-,1,1,15,-,2,12,0.8,1,1
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,O,Pineta Guru Ravenna,Ravenna,7,Fiorin Valentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,O,Pineta Guru Ravenna,Ravenna,8,Tonelli Elena,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,O,Pineta Guru Ravenna,Ravenna,10,Fledderus Riette,-,-,6.2,1,5,4,5,-,3,-,-1,14,2,-,-,-,-,-,6,2,-,2,0.33,-,1
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,O,Pineta Guru Ravenna,Ravenna,11,Beccaria Vania,-,-,6.4,4,2,1,2,-,22,9,15,13,1,-,1,-,1,1,40,2,3,18,0.45,1,4
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,O,Pineta Guru Ravenna,Ravenna,12,Costagrande Carolina,-,C,5.7,2,6,5,6,-,12,5,-5,17,2,1,19,4,0.63,0.42,41,3,7,10,0.24,1,1
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,O,Pineta Guru Ravenna,Ravenna,13,Donets Irina,-,-,6,6,4,3,4,-,6,2,4,16,-,1,3,-,0.67,-,13,2,-,4,0.31,-,1
2003/2004,A1,Regular_Season,2nd,2,4,0,1/2/2004,17:30,876,3818,O,Pineta Guru Ravenna,Ravenna,15,De Tassis Ana Paula,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,24,1,0.79,0.5,1,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,5,0,31/1/2004,20:30,710,4900,C,Pallavolo Chieri,Chieri,1,Osmokrovic Natasa,-,-,7.3,1,1,1,1,4,18,4,11,19,2,1,32,1,0.97,0.91,28,3,1,15,0.54,-,2
2003/2004,A1,Regular_Season,2nd,2,5,0,31/1/2004,20:30,710,4900,C,Pallavolo Chieri,Chieri,2,Scott-Arruda Danielle,-,-,6.1,5,5,5,5,5,16,8,9,15,3,1,-,-,-,-,26,2,2,13,0.5,-,2
2003/2004,A1,Regular_Season,2nd,2,5,0,31/1/2004,20:30,710,4900,C,Pallavolo Chieri,Chieri,4,Gioria Sonia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,5,0,31/1/2004,20:30,710,4900,C,Pallavolo Chieri,Chieri,5,Soucy Brigitte,-,-,6.5,4,4,*,4,1,14,7,6,11,2,1,33,2,0.82,0.7,28,1,3,10,0.36,-,3
2003/2004,A1,Regular_Season,2nd,2,5,0,31/1/2004,20:30,710,4900,C,Pallavolo Chieri,Chieri,6,Turlea Carmen,-,-,-,-,*,4,-,-,-,-,-2,7,-,-,4,-,0.75,0.25,6,-,2,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,5,0,31/1/2004,20:30,710,4900,C,Pallavolo Chieri,Chieri,7,Marinova Neli,-,-,6.6,6,6,6,6,6,3,1,3,19,-,-,1,-,-,-,2,-,-,2,1,-,1
2003/2004,A1,Regular_Season,2nd,2,5,0,31/1/2004,20:30,710,4900,C,Pallavolo Chieri,Chieri,8,Siciliano Barbara,-,-,-,*,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,5,0,31/1/2004,20:30,710,4900,C,Pallavolo Chieri,Chieri,12,Vincenzi Cristina,-,-,-,2,2,-,*,*,3,1,-,7,1,-,-,-,-,-,5,-,2,2,0.4,-,1
2003/2004,A1,Regular_Season,2nd,2,5,0,31/1/2004,20:30,710,4900,C,Pallavolo Chieri,Chieri,13,Borri Maurizia,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,17,1,0.65,0.53,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,2,5,0,31/1/2004,20:30,710,4900,C,Pallavolo Chieri,Chieri,14,Perona Cinzia,-,-,6.4,*,*,2,2,2,7,2,6,11,1,-,2,-,1,1,5,-,-,3,0.6,-,4
2003/2004,A1,Regular_Season,2nd,2,5,0,31/1/2004,20:30,710,4900,C,Pallavolo Chieri,Chieri,15,Zetova Antonina,-,-,6.1,3,3,3,3,3,26,6,18,23,2,1,1,-,1,1,53,3,3,23,0.43,-,2
